Time,L1,L2,L3,L4,R1,R2,R3,R4
33.72,5823.3,812.5,14746.5,16952.1,227.6,5837.2,17715.1,14377.2
33.81,5831,824.1,14739.9,16948.8,242.9,5901.3,17698.2,14327.6
33.90,5843.2,840.8,14735,16947.8,260.3,5970.2,17674.7,14270.4
34.01,5862.4,858.3,14731.2,16946.1,304.2,6045.9,17641.3,14204
34.10,5880,873.1,14726.1,16941.3,326,6118,17572,14138.6
34.22,5893.6,884.2,14719.9,16934.9,347.2,6213,17548,14079.8
34.31,5900.6,889,14704.6,16923.1,367,6235.4,17531.9,14033.9
34.40,5905.9,898.4,14685.2,16902.5,383.9,6249.5,17517.2,13985.9
34.51,5914.1,909.2,14669.5,16883,394.2,6261.5,17499.9,13972.3
34.61,5921.7,914,14686.9,16879.4,402.3,6248.1,17483.5,13959.4
34.71,5917.3,899.8,14713.4,16893.7,391.4,6220.4,17504.8,13978.6
34.81,5890.2,830.5,14742.1,16919.3,369.8,6158.4,17543.5,14012.3
34.90,5802.6,790.3,14782.3,16953.4,352,6121.7,17578.4,14047.4
35.02,5764.4,753.5,14831.4,16998.9,309.2,6082.9,17615.6,14077.6
35.10,5729.9,724.4,14865.6,17046.5,290.3,6050.1,17643.6,14100.4
35.21,5729.9,724.4,14865.6,17046.5,290.3,6050.1,17643.6,14100.4
35.30,5715.6,710,14874.7,17080.2,281.4,6036.7,17655.8,14110.6
35.40,5718.7,719.1,14872.3,17081.5,287.2,6051.8,17654.3,14115.9
35.51,5774.7,789.3,14762,17036.4,305.9,6109.5,17679.6,14146.5
35.61,5774.7,789.3,14762,17036.4,305.9,6109.5,17679.6,14146.5
35.71,5791.1,812.2,14691.4,16929.8,299.7,6102.4,17717.5,14178.2
35.80,5794.7,822.6,14568.5,16879.5,284.3,6088.9,17768.3,14227
35.92,5817.5,852.9,14479.5,16792.5,259.3,6072.3,17844.2,14372
36.01,5817.5,852.9,14479.5,16792.5,259.3,6072.3,17844.2,14372
36.12,5841.1,879,14450.7,16758.4,232.3,6055.1,17862.3,14403.7
36.21,5854.5,894.3,14444.3,16740.5,212.6,5986.7,17890.3,14443.1
36.30,5847.8,887.9,14460,16750.5,187.2,5936.5,17925.3,14496.2
36.41,5825.2,834.9,14485.2,16772.1,163.6,5870.9,17951.4,14544.6
36.51,5794.8,807.1,14511,16796.7,147.9,5805.1,17976.2,14589.6
36.61,5765.9,781.8,14541,16828,139.6,5734.7,17989.3,14640.5
36.71,5738.9,760.3,14569.1,16859.9,134.5,5644.9,17997,14694.5
36.81,5716,737.5,14596.3,16881.4,128.8,5540.5,18004.3,14749.5
36.91,5701,716.3,14642.7,16889.7,120.6,5292.9,18023.2,14813
37.01,5688.8,686.8,14669,16888,104.8,5165.5,18053.5,14898.8
37.10,5668.1,643.2,14701.2,16887.4,55.7,5063.6,18142.2,14987.2
37.20,5638.9,606.7,14706.7,16900,40.4,4987.1,18185.8,15068.9
37.31,5623.9,593.9,14706.7,16900.6,30.5,4923.3,18224.6,15142.7
37.40,5623.5,592.8,14692.8,16900.6,23,4876.3,18252.2,15205.3
37.51,5633.3,602.6,14673.9,16882.3,16.4,4786.6,18269.7,15285.4
37.60,5649.7,607.6,14663,16861.6,7.8,4747.7,18293.5,15329.4
37.70,5648.9,589.7,14663.5,16857.4,2.2,4721,18340.6,15391
37.80,5616.5,553.4,14678.3,16870.6,0.5,4691.5,18373.7,15450.6
37.91,5564.9,471.1,14697,16922.5,0.1,4655.1,18407.2,15508.7
38.02,5519.7,443.2,14691.9,16930.1,1.6,4620.2,18442.2,15562.8
38.10,5482.8,419.9,14682.2,16932.4,0.9,4591,18480.2,15622.6
38.22,5420.9,398.7,14670.1,16931.6,0.6,4590.1,18515.9,15666.2
38.33,5402.6,385.2,14657.5,16927,0,4610,18545.8,15689.5
38.41,5402.6,385.2,14657.5,16927,0,4610,18545.8,15689.5
38.50,5397.8,384.1,14654.8,16920.6,0.1,4660.8,18566.6,15686.9
38.62,5395.1,383.6,14664.1,16920.5,-0.2,4680.6,18555.7,15661
38.71,5395.1,383.6,14664.1,16920.5,-0.2,4680.6,18555.7,15661
38.81,5369.6,366.9,14723.9,16961.8,-0.1,4690.5,18528.7,15603.5
38.93,5335.2,336.9,14772.8,17004.8,0.3,4677.4,18521.2,15586.3
39.01,5335.2,336.9,14772.8,17004.8,0.3,4677.4,18521.2,15586.3
39.11,5231.5,249,14908.3,17106.2,0.1,4656.5,18511.3,15586.9
39.22,5182.3,211.9,14928.1,17151.5,-0.9,4656.5,18503.4,15588.6
39.30,5182.3,211.9,14928.1,17151.5,-0.9,4656.5,18503.4,15588.6
39.41,5150.9,190.2,14929.2,17180.3,-0.7,4663,18494.7,15584.6
39.51,5142.4,196,14916.6,17187.8,-0.2,4801,18475.8,15545
39.60,5142.4,196,14916.6,17187.8,-0.2,4801,18475.8,15545
39.70,5150,211,14901.6,17176.6,-0.8,4872.3,18466,15506.6
39.81,5164.9,230.4,14882,17160.2,-0.3,4941,18451.6,15455.4
39.91,5185.7,255.7,14852.2,17140.2,0.2,5006.9,18439.3,15409.8
40.01,5212.8,283.6,14809.9,17111.8,0,5069.8,18432.6,15375.9
40.11,5238.1,309.2,14757.1,17074.5,0.7,5129.7,18429.4,15348.9
40.20,5264.1,333.7,14700.6,16983.9,3,5242.8,18432.3,15326.4
40.32,5289.5,359.9,14598.9,16939.3,6.5,5296.7,18433.2,15309.8
40.41,5316.9,389.7,14545.5,16891.6,13.1,5352.7,18433.2,15290.4
40.50,5353.1,428.4,14485.6,16835.6,23.5,5408.7,18432.2,15261
40.61,5397.6,475.7,14433.6,16782.8,33.4,5458.7,18432.6,15190.1
40.70,5444.7,521.8,14387.7,16733.9,43.4,5503.2,18430.3,15146.8
40.80,5490.5,560.4,14347.3,16692.3,53.7,5545.1,18416.5,15102.6
40.91,5531.6,593.2,14317,16661.3,66.7,5622.8,18401.2,15056.6
41.02,5569,647.5,14289.8,16632.4,81.5,5659.8,18395.5,15025.9
41.10,5601.6,667.5,14267.7,16611.7,95.4,5689.5,18387,14989.3
41.20,5627.4,684.9,14263.8,16609.5,107.9,5704,18371.1,14953.7
41.31,5652.6,704.7,14263.8,16603,111.2,5708,18356.2,14914.4
41.40,5652.6,704.7,14263.8,16603,111.2,5708,18356.2,14914.4
41.51,5749.7,755.3,14241.1,16552.4,131.1,5719.4,18346.9,14845.8
41.63,5791.4,783,14257.9,16548.3,145.6,5722.8,18297.4,14803.7
41.72,5836.8,812.9,14276.9,16550.6,161.9,5724.9,18251.9,14738.1
41.82,5879.2,840.8,14298.5,16555.1,177.6,5725.9,18207,14666
41.90,5879.2,840.8,14298.5,16555.1,177.6,5725.9,18207,14666
42.00,5913.1,862.5,14324.1,16564.3,193.4,5725.1,18167.7,14598.9
42.10,5955.4,885.8,14399.7,16596.3,209.9,5715.9,18122.4,14467.4
42.23,5967.2,885.6,14432.9,16622.7,211.3,5700.6,18099.8,14433.1
42.30,5967.2,885.6,14432.9,16622.7,211.3,5700.6,18099.8,14433.1
42.40,5999.3,898.8,14473.8,16645,209.3,5680.2,18058.2,14371.7
42.53,6025.3,913.8,14507.1,16667.5,208.5,5672.1,18035.3,14340.4
42.60,6025.3,913.8,14507.1,16667.5,208.5,5672.1,18035.3,14340.4
42.71,6054.2,959.4,14520.4,16670.6,213.4,5672.1,18001.1,14296.4
42.82,6130.1,1021.8,14539.7,16673.3,234.9,5725.3,17904.1,14194.9
42.90,6130.1,1021.8,14539.7,16673.3,234.9,5725.3,17904.1,14194.9
43.00,6168.6,1044.8,14542.7,16671,257,5747.8,17859.4,14145.6
43.10,6201.3,1063.1,14572.9,16672.9,276.5,5768.8,17808.7,14086.8
43.21,6229,1077.1,14604.3,16694,295.8,5793.6,17682.5,14027.5
43.30,6249.8,1088.6,14625.9,16714.4,334,5826.3,17624.7,13965.2
43.41,6257.9,1087.6,14642.1,16726.1,345.6,5855.3,17589.5,13924.6
43.50,6249.8,1080.7,14662,16742.9,352.2,5875.5,17562.6,13900.3
43.60,6238.1,1070.9,14688,16768.8,351.4,5890.5,17548.5,13881.4
43.71,6220.5,1054.7,14759.4,16799.9,343.3,5888,17545.1,13874
43.80,6193.5,1032.4,14805.3,16837,338.8,5882.5,17544.9,13878.8
43.91,6152.2,998.3,14867.5,16886.8,328.9,5857.3,17552.9,13889.4
44.00,6094.8,950.2,14937.9,16952.1,318.6,5813.7,17559.3,13903.9
44.11,6026.8,893.2,15007.1,17025.7,308.8,5755,17565,13930.8
44.23,5950.7,763,15075.9,17099.2,298.5,5549.5,17578.4,13988.6
44.30,5862.7,689.5,15147.7,17164,263.9,5364.7,17609,14112.3
44.42,5752,611.6,15229,17224,239.7,5166.9,17654.6,14275.3
44.51,5626.3,536.3,15313.5,17293.5,214,4966.5,17702,14441.1
44.60,5497.1,462.6,15400.4,17361.8,186.9,4758.2,17745.8,14614.9
44.71,5367.8,391.9,15492.5,17423,156.8,4532.6,17840.1,14798.8
44.82,5238.3,320.5,15678.4,17539.2,122.3,4047.2,17901.2,15001.5
44.93,4993.3,248.6,15746.5,17590.5,87.4,3824,17971.2,15215.6
45.01,4896.9,184.5,15794.5,17632.9,57.5,3627.1,18030.9,15429.2
45.11,4819.3,128.3,15834.3,17669.2,32.5,3452.1,18076.2,15623.7
45.23,4755.2,79.6,15874.6,17701.3,14.1,3293,18104.9,15959.8
45.30,4705.4,40,15913.5,17726.7,2.8,3155.7,18113,16094
45.42,4674.7,14.2,15948.9,17746.5,1.7,3041.3,18113,16203.2
45.53,4656.3,0.8,15990.5,17766.9,2.1,2865.6,18102.5,16289.3
45.60,4656.3,0.8,15990.5,17766.9,2.1,2865.6,18102.5,16289.3
45.70,4628.3,-14.7,16094,17790.3,0.9,2828.9,18050.1,16392.3
45.81,4611.1,-15,16141.8,17805.8,0.8,2840,18012.4,16396.2
45.91,4611.1,-15,16141.8,17805.8,0.8,2840,18012.4,16396.2
46.01,4593.5,-14.6,16251.7,17854.6,0,2873.3,17924.5,16348.3
46.13,4605.7,-14.4,16256.4,17866.8,-0.6,2955.5,17894.1,16317.1
46.21,4605.7,-14.4,16256.4,17866.8,-0.6,2955.5,17894.1,16317.1
46.30,4621.4,-14.5,16245.4,17868.8,-0.9,3021.5,17873,16291
46.41,4640.9,-14.4,16234.2,17861.6,0.4,3108.9,17866.3,16236.1
46.50,4640.9,-14.4,16234.2,17861.6,0.4,3108.9,17866.3,16236.1
46.61,4640.9,-14.3,16253.9,17864.4,0.3,3108.9,17867.1,16214.9
46.72,4599.9,-14.3,16344.7,17870.8,-0.4,3019.8,17876.8,16218.8
46.81,4599.9,-14.3,16344.7,17870.8,-0.4,3019.8,17876.8,16218.8
46.91,4568.6,-14.4,16382.3,17875.9,-1,2970.3,17885.8,16224.2
47.00,4535.6,-14.3,16410.9,17877.7,-1.5,2946.3,17900.1,16237.4
47.11,4502,-14.3,16442.4,17872,-1.8,2920.7,17920.1,16258.8
47.20,4468.8,-14.3,16452.4,17849.3,-1.8,2898.7,17942.3,16284.4
47.31,4441.6,-14.6,16455.9,17837.1,-2.2,2876.8,17964.3,16314.7
47.40,4419.2,-14.7,16455.9,17822.2,-2.5,2854.7,17989.7,16348
47.50,4394.5,-14.6,16461.4,17806.6,-2.5,2802.1,18018.5,16382.2
47.61,4364.7,-14.5,16475.6,17795.1,-1.9,2773.3,18047.3,16413.5
47.70,4327.4,-14.4,16485.5,17787.9,-1.1,2731.9,18072.7,16438.5
47.80,4293.9,-14.5,16516.4,17787.9,-0.3,2672.5,18086.4,16456.5
47.91,4250.8,-14.6,16582.1,17793,0.3,2602.3,18095,16483.2
48.00,4189.8,-14.6,16646,17798.8,0.6,2537,18106.1,16528.1
48.11,4189.8,-14.6,16646,17798.8,0.6,2537,18106.1,16528.1
48.20,4022.6,-14.3,16750.7,17808.3,0.6,2477.4,18128,16602.6
48.31,4022.6,-14.3,16750.7,17808.3,0.6,2477.4,18128,16602.6
48.42,3953.4,-14.5,16821.4,17806.7,1,2439.7,18134.2,16645.7
48.52,3904.5,-14.8,16880.1,17813.4,0.9,2374,18133.5,16668.7
48.60,3849.8,-14.9,16946,17817.8,1.4,2300.7,18140.5,16695.1
48.71,3812,-15.4,16991.2,17820.5,2.3,2252.3,18148.7,16706.4
48.81,3786.2,-15.9,17018.9,17826.5,2.6,2223.2,18152.3,16709.8
48.90,3786.2,-15.9,17018.9,17826.5,2.6,2223.2,18152.3,16709.8
49.01,3729.7,-15.5,17061.2,17834,1.7,2206.2,18161.8,16728.8
49.12,3696.3,-15.5,17087.1,17838.7,2,2177,18165.9,16751.4
49.21,3696.3,-15.5,17087.1,17838.7,2,2177,18165.9,16751.4
49.30,3654.1,-16.1,17173.9,17859.5,0.5,2129.2,18193.6,16793.4
49.42,3621.5,-16.5,17173,17861.6,0.5,2079.8,18213.7,16832.5
49.51,3621.5,-16.5,17173,17861.6,0.5,2079.8,18213.7,16832.5
49.60,3597.4,-16.7,17147.2,17834.8,0.8,2024.1,18239.7,16864.8
49.74,3640.6,-16.6,17072.5,17766.7,0.2,2084.9,18287.7,16894.6
49.81,3640.6,-16.6,17072.5,17766.7,0.2,2084.9,18287.7,16894.6
49.91,3698.6,-15.5,16970.3,17725.7,-0.8,2169.8,18312.5,16814.6
50.02,3911.6,32.5,16719.6,17699.9,-2.2,2547,18301.5,16607.1
50.12,3911.6,32.5,16719.6,17699.9,-2.2,2547,18301.5,16607.1
50.21,3997,42.9,16621.4,17704.6,-1.6,2850.2,18293.3,16509.7
50.30,4066.1,43.5,16559.8,17713.4,-0.7,2898.8,18283.3,16435.8
50.41,4111.6,43.8,16533,17728.8,-0.1,2865.7,18268.8,16400.2
50.51,4124,43.8,16602.2,17744.3,0,2776.7,18251.2,16407
50.63,4103.1,43.8,16662.3,17756.7,0.9,2687.1,18230.2,16438.3
50.71,4081.1,43.5,16708.9,17773.9,1.4,2605.3,18207.7,16474.2
50.80,4080.5,42.9,16723,17791.5,1.6,2591.6,18185.9,16477.2
50.91,4118.2,44.5,16704.8,17813.5,2.8,2739.2,18103.4,16412.2
51.01,4197.5,56.8,16651.7,17841.9,3.3,2914,18042,16293.3
51.11,4297.9,77.8,16584.1,17866.6,3.3,3116.9,17968.3,16173.1
51.21,4405.3,100.5,16519.3,17890.8,2.8,3295.3,17881.6,16008.8
51.31,4525,120.3,16464.5,17935.6,2.3,3426.4,17803.3,15854.4
51.42,4643.1,135.3,16442,17989.7,2.6,3465.4,17737.3,15622.3
51.50,4780.3,147.1,16475.5,18042.5,2.8,3361,17670.1,15571.2
51.62,4784.6,146.9,16555.7,18097.8,3.2,3361,17641.6,15553
51.71,4775.3,132.4,16565.3,18125.6,2.7,3370.3,17610.1,15541.7
51.82,4773.4,129.1,16577.1,18154.8,2.6,3470.5,17578.2,15504.4
51.92,4808.9,161.6,16564.6,18184,1.9,3623.5,17514.5,15431.4
52.01,4876.2,185.4,16528.2,18209.7,1.1,3829.8,17453.8,15310.7
52.13,4967.2,213.2,16457.3,18229.1,1.1,4087.6,17386.4,15146.2
52.21,5088.1,242.6,16381,18253.9,1,4602.6,17317,14942.6
52.33,5204.5,270.5,16312.6,18279.1,1,4793.7,17247.3,14712.2
52.44,5290.4,294.9,16254.8,18289.7,1.3,4936.7,17150.8,14523
52.50,5290.4,294.9,16254.8,18289.7,1.3,4936.7,17150.8,14523
52.61,5338.4,312.3,16177.5,18270,0.3,5135.7,17140.5,14346.4
52.72,5338.4,312,16111.2,18243.6,-0.2,5204.4,17156.1,14324.4
52.80,5338.4,312,16111.2,18243.6,-0.2,5204.4,17156.1,14324.4
52.90,5312.1,301.2,16081.3,18195.2,-0.5,5485.4,17176.2,14278.2
53.03,5308.9,303.7,16085.4,18188.8,-0.9,5603.9,17155.9,14201.3
53.10,5308.9,303.7,16085.4,18188.8,-0.9,5603.9,17155.9,14201.3
53.20,5315.5,313.4,16098.9,18189.2,-0.3,5692.8,17122.5,14108.2
53.30,5327.4,324.9,16128.1,18198.4,0.1,5737.9,17081.6,14015.5
53.40,5327.4,324.9,16128.1,18198.4,0.1,5737.9,17081.6,14015.5
53.51,5340.7,334.8,16155.4,18226,1.6,5790.6,17030.8,13961.7
53.63,5314.8,321.4,16092.9,18207.7,3.4,5805.5,17064.2,14027.4
53.71,5314.8,321.4,16092.9,18207.7,3.4,5805.5,17064.2,14027.4
53.80,5292,307,16022.2,18165,3.9,5785.8,17118,14119.5
53.92,5260.1,287.7,15875.6,18113.7,3.8,5741,17188.8,14239.2
54.01,5224.3,266.7,15820.9,18069.2,3.2,5665.7,17343,14384
54.13,5185.2,245.4,15768.9,17989.8,2.8,5581,17410.2,14524
54.20,5150.8,223.7,15733.9,17955.6,2.7,5431.7,17471,14655.7
54.33,5117.2,206.3,15725.1,17928.4,3,5351.9,17519.4,14775.2
54.40,5082,194.5,15739.8,17900.6,3.8,5234.3,17565.2,14883.9
54.51,5033.4,185,15766.1,17871.4,4.3,5081.2,17610.9,15138.9
54.61,4966.2,171.4,15794.1,17842.7,4.6,4906.9,17665.6,15302.7
54.72,4882,152.5,15806.3,17806.6,5.2,4715.6,17738.5,15499.4
54.80,4706.3,130,15800.7,17758.8,4.5,4530.1,17829.3,15711.4
54.90,4620.3,105.6,15787.7,17711.4,3.7,4209.1,17923.4,15914.7
55.03,4540.8,83,15761.4,17665.6,3.3,4049.6,18009.6,16095.1
55.13,4474,44.4,15770.1,17637.9,2.9,3893.9,18075.6,16240.3
55.21,4425.1,27.4,15787.8,17628.4,3.1,3764.7,18119.7,16345.7
55.31,4397,12.1,15803.3,17625.8,2.2,3678.6,18149,16414
55.43,4385.7,0.3,15808.9,17624.4,1.3,3636.5,18170.1,16458.6
55.51,4385.7,0.3,15808.9,17620.9,1.3,3623.6,18210,16482.8
55.62,4389.8,1.9,15788.7,17610.1,1.3,3624.3,18232.9,16488.4
55.72,4408.1,13.7,15755.3,17587.5,1.4,3642.7,18258.7,16488.4
55.81,4408.1,13.7,15755.3,17587.5,1.4,3642.7,18258.7,16488.4
55.91,4443.2,38.2,15673.3,17522.1,0.7,3782.3,18306.5,16467.7
56.02,4463.2,48.4,15612,17491.2,0.1,3883,18329.1,16432.2
56.10,4463.2,48.4,15612,17491.2,0.1,3883,18329.1,16432.2
56.20,4549.7,57,15348.5,17437.6,0.3,4148.8,18371.4,16385.1
56.33,4612.9,59.2,15272.7,17403.2,0.5,4223,18389.4,16339.4
56.42,4612.9,59.2,15272.7,17403.2,0.5,4223,18389.4,16339.4
56.50,4676.4,62.7,15204.3,17400.2,-0.1,4300.2,18394.7,16283.2
56.61,4733.2,66.6,15145.6,17402.6,-0.5,4379.7,18393.4,16227.3
56.70,4786.9,73.3,15087.6,17402,-0.8,4466.3,18392,16171.6
56.81,4837.3,79.1,15027.1,17395.4,-1.1,4543.8,18393.8,16120.8
56.92,4919.6,96.1,14935.9,17355.7,-1.7,4701.2,18411.7,16033.7
57.01,4919.6,96.1,14935.9,17355.7,-1.7,4701.2,18411.7,16033.7
57.11,4941.6,104.7,14914.3,17334.7,-1.9,4752.8,18429,15996.4
57.20,4951.8,114.2,14902.6,17320.1,-2.6,4792.9,18434.4,15960.6
57.31,4963.3,120.1,14888.5,17305.3,-2.9,4828.7,18438.6,15926.2
57.40,4965.7,121.7,14887.5,17296.8,-2,4862.6,18443,15892
57.50,4961.3,121.7,14887.5,17294.7,-2.1,4938.9,18443.2,15864.4
57.61,4956.2,124.1,14884.9,17294.7,-2.2,5016.3,18441,15798.1
57.70,4953.4,126.5,14876.1,17292,-1.8,5126.4,18441.7,15754
57.81,4952.6,135.1,14862.6,17282.1,-1.6,5256.2,18450.2,15695.2
57.90,4957.3,148.2,14849.3,17270.1,-0.6,5396.2,18446.1,15611.2
58.01,4973.3,172.2,14828.8,17254.6,2.8,5538.4,18433.9,15521.3
58.11,5012.8,198.9,14794,17230.6,7.8,5675.5,18415.5,15434.1
58.21,5034.1,252.7,14750.1,17201.3,12.8,5937.1,18398.7,15352
58.31,5055.7,281.1,14698.5,17165.7,24.2,6066.1,18378.9,15274.3
58.40,5083.8,315.3,14588.7,17123.2,43.4,6197.5,18362.9,15200.9
58.50,5117.6,359.1,14532.8,17077.9,68.4,6329.4,18323.2,15128.7
58.62,5152.2,406.5,14481.5,17031.4,98.9,6458.8,18276.6,15049.3
58.73,5188.7,453.7,14442,16959,137,6581.8,18214.3,14952
58.81,5228.7,498.8,14392.8,16915.4,244.1,6834,18141.8,14853.8
58.92,5264.1,538.2,14357.9,16888.6,307.2,6950,18065.8,14744.5
59.02,5284.9,561.3,14334.3,16862.2,367.7,7041.4,18020.6,14652.5
59.10,5289.9,570.6,14299.8,16828.7,416.9,7106.1,18005.8,14549.8
59.22,5288.5,568.6,14271.8,16804.4,452.8,7148.8,18021.5,14556.9
59.35,5279.5,563,14263.2,16783,471.4,7154.2,18058.1,14574.5
59.41,5279.5,563,14263.2,16783,471.4,7154.2,18058.1,14574.5
59.52,5238.5,535.3,14212.4,16730.5,479,7134.6,18133.8,14590.9
59.60,5238.5,535.3,14212.4,16730.5,479,7134.6,18133.8,14590.9
59.71,5235.4,524.2,14203.1,16721,497.7,7164.2,18135.8,14570.7
59.81,5263.9,563.6,14200.5,16704.7,617.3,7248,18060,14463.3
59.94,5282.1,580.9,14197.1,16703.5,644,7274.1,18005.5,14401.9
60.01,5282.1,580.9,14197.1,16703.5,644,7274.1,18005.5,14401.9
60.10,5286,579.4,14195.3,16701.6,648.3,7275.1,17941.3,14351
60.24,5212,493.9,14257.2,16737.4,595.7,7071.7,18040.9,14416.1
60.31,5212,493.9,14257.2,16737.4,595.7,7071.7,18040.9,14416.1
60.41,5149.2,437.2,14326.4,16803.3,547.5,6897.9,18112.2,14514.4
60.56,4946,326.5,14500.8,16887.9,426.4,6444,18303.3,14816.2
60.60,4946,326.5,14500.8,16887.9,426.4,6444,18303.3,14816.2
60.73,4832.8,275.9,14686.8,16956.2,365.2,6221.4,18385.9,15174
60.82,4728.8,237.2,14802.1,17009.5,313.6,5988.4,18435.2,15330.4
60.93,4635.6,212.2,14907,17073.5,228.7,5570.8,18449.5,15438
61.00,4561.9,199.1,14986.6,17199.9,210.2,5387.8,18420.5,15531.5
61.11,4501,194.8,15078.9,17260.5,203.6,5200.7,18399.7,15633.8
61.22,4448.7,194.4,15196,17328.6,197,4975.9,18354.6,15706.7
61.30,4401.8,176,15305.4,17380.1,173.7,4707,18354.2,15822.1
61.41,4250.6,143.3,15416,17429.9,133.1,4436.6,18365.4,15966.4
61.51,4166.4,96.9,15517.9,17478.6,84.2,3963.3,18408.1,16125.8
61.62,4082.4,47.6,15602.4,17522.9,38.3,3773.9,18574.1,16298.6
61.73,4014.4,8.9,15690.6,17568.4,9.6,3635,18627.2,16465.1
61.81,3963.6,-10.5,15768.2,17593.9,0.7,3570.6,18648.8,16570.2
61.90,3933.2,-14.1,15784.1,17610.6,0.2,3552.7,18655.8,16624.9
62.01,3932.2,-14.8,15791.5,17617.9,0.3,3535.5,18670.5,16664.3
62.10,3937,-14.9,15785.1,17618.9,1.2,3522.4,18689.6,16688.7
62.21,3972.3,-14.8,15763.4,17619.2,2,3555.5,18693.3,16685.5
62.31,4028,-14.2,15693.1,17619.2,2.3,3622,18682.6,16651.8
62.40,4091.3,-11,15602.4,17587.5,1.9,3696.3,18672.2,16599.6
62.51,4159.4,-1.6,15530.7,17563.8,1.4,3780.2,18667.5,16541.4
62.62,4229.4,13.2,15461.6,17537.8,1.3,3889.3,18660.2,16474.9
62.71,4229.4,13.2,15461.6,17537.8,1.3,3889.3,18660.2,16474.9
62.80,4394.6,116.8,15321.5,17471.1,2.5,4381.4,18633.6,16256.1
62.93,4514.8,172.6,15124.2,17429.7,3,4524.8,18607.6,16101.2
63.02,4514.8,172.6,15124.2,17429.7,3,4524.8,18607.6,16101.2
63.11,4709.2,209.6,14981.4,17334.5,3.2,4613.5,18606.7,15967.9
63.22,4759.3,214.8,14935.5,17318.9,2.8,4613.3,18599.1,15946.8
63.30,4759.3,214.8,14935.5,17318.9,2.8,4613.3,18599.1,15946.8
63.41,4805.7,224.9,14908.4,17325.7,2.7,4619.2,18608.5,15928
63.51,4852,233.5,14874,17313.2,1.9,4643.9,18611.5,15922.6
63.65,4944.2,261.5,14774.4,17285.7,1.2,4936,18551.5,15810.6
63.70,4944.2,261.5,14774.4,17285.7,1.2,4936,18551.5,15810.6
63.83,5085.1,341.5,14724.8,17221.3,15.2,5223.3,18425.8,15381.7
63.91,5085.1,341.5,14724.8,17221.3,15.2,5223.3,18425.8,15381.7
64.01,5154.5,397.8,14705.6,17187.3,82.3,5388.2,18323.7,15217.9
64.11,5220.8,458.5,14703.8,17173.1,124.8,5550,18235.2,15084.1
64.21,5284.7,508.5,14678.9,17154.6,164.1,5835.6,18169.7,14976.6
64.31,5326.2,539,14665.3,17125.6,193,5930.8,18122.3,14899.6
64.40,5345,551.7,14660.6,17108,207.8,5981.5,18102.6,14866.1
64.51,5344,509,14659.2,17100.9,211.6,6004.6,18102.9,14862.3
64.61,5318,463.5,14671.8,17101.4,212.1,6039.5,18113.8,14884
64.70,5224.7,434.2,14672.3,17122.6,216.3,6135.8,18119.7,14903.4
64.81,5224.7,434.2,14672.3,17122.6,216.3,6135.8,18119.7,14903.4
64.90,5216.5,444.1,14672.3,17130.6,230.8,6311.4,18056.1,14858.8
65.00,5301.1,533.6,14613.1,17098.2,310.8,6813.2,17929.3,14621
65.11,5353.6,579.8,14563.5,17046.3,345.9,6934.4,17853.8,14494.6
65.21,5353.6,579.8,14563.5,17046.3,345.9,6934.4,17853.8,14494.6
65.30,5461.7,679,14421.6,16945.5,428.7,7091.5,17711.6,14258.6
65.41,5509.8,725.6,14379,16894.9,461.5,7130.9,17654.9,14237
65.50,5533.7,751.8,14342.5,16846.5,474.7,7145,17650.7,14271.1
65.63,5536.8,759.8,14312.7,16779.3,475.9,7140,17685.4,14321.8
65.71,5525,752.5,14278.2,16753.7,473.7,7139.3,17717.7,14366.1
65.83,5510.5,738.4,14242.8,16726,471.8,7151.3,17739.8,14399.4
65.91,5510.5,738.4,14242.8,16726,471.8,7151.3,17739.8,14399.4
66.00,5505.9,769.4,14176.2,16674.9,520.5,7238.2,17741.8,14424
66.12,5532.8,808,14145.1,16639,563,7314.2,17703.8,14396.2
66.22,5576.2,853.4,14117.2,16602.2,609.5,7456.4,17555.5,14345
66.30,5576.2,853.4,14117.2,16602.2,609.5,7456.4,17555.5,14345
66.41,5668.2,915.2,14045.6,16533.2,682.6,7565.2,17439.8,14235.4
66.52,5686.7,920,14037.5,16511.9,704.5,7596.9,17421.3,14208.4
66.61,5686.7,920,14037.5,16511.9,704.5,7596.9,17421.3,14208.4
66.71,5686.7,920,14032.7,16501.8,718.1,7611.2,17419.3,14194.9
66.82,5676.7,901.7,14034.1,16498.7,721.8,7587.8,17432.7,14209.4
66.91,5676.7,901.7,14034.1,16498.7,721.8,7587.8,17432.7,14209.4
67.00,5659.5,878.7,14047,16505.8,714.2,7558.9,17461.5,14233.2
67.13,5583.3,797.3,14114.5,16563.6,642.5,7473,17546.6,14304.9
67.23,5583.3,797.3,14114.5,16563.6,642.5,7473,17546.6,14304.9
67.32,5522.9,744.9,14171.8,16612.9,604.1,7393,17601.2,14363.3
67.41,5443.7,690.5,14251.9,16666.6,563.9,7265.4,17656.6,14441.6
67.52,5349.2,638.3,14461,16724.3,523.3,7099.9,17711.7,14539
67.60,5246.4,532.7,14582.8,16785.3,481.3,6676.9,17772.7,14660.4
67.70,5130.2,476.6,14700,16846.3,437.8,6425,17923.4,14801.7
67.81,5014.9,418.7,14816.2,16906.4,391.8,6157.6,18009.2,14952.2
67.90,4903.8,357,14932.3,16967.9,341,5879.2,18105.8,15111.8
