Time,L1,L2,L3,L4,R1,R2,R3,R4
112.90,4513,1069.2,9728.2,11487,2541.4,6612.2,8624.2,6735.4
113.01,4513,1069.2,9728.2,11487,2541.4,6612.2,8624.2,6735.4
113.10,4514.6,1072.3,9726.2,11487,2542.1,6611.7,8621,6735.3
113.22,4514.3,1071.6,9722.4,11482.8,2544.2,6621.8,8629.2,6739
113.33,4411.6,936.2,9835.8,11562.7,2379.9,6439,8868.2,6904.8
113.41,4387.3,898.2,9894.8,11596.1,2345.5,6410.9,8916.7,6931.6
113.50,4385.6,893.1,9902.2,11606.8,2344.5,6411.8,8912.8,6928.7
113.60,4384.5,891.4,9902.2,11606.8,2344.9,6416.6,8910.9,6929.7
113.70,4384.5,891.4,9899.7,11603.2,2349.7,6426.1,8908.3,6929.7
113.80,4384.5,891.4,9899.7,11603.2,2349.7,6426.1,8908.3,6929.7
113.90,4384.5,891.4,9899.7,11603.2,2349.7,6426.1,8908.3,6929.7
114.01,4384.5,891.4,9899.7,11603.2,2349.7,6426.1,8908.3,6929.7
114.10,4393.5,896.9,9886.8,11592.3,2367.7,6466.5,8882.8,6907.6
114.21,4393.5,896.9,9886.8,11592.3,2367.7,6466.5,8882.8,6907.6
114.30,4393.5,896.9,9886.8,11592.3,2367.7,6466.5,8882.8,6907.6
114.43,4402.3,915.8,9879.9,11586.7,2379.4,6481.5,8863.9,6893.3
114.50,4416.7,933.1,9864,11579.7,2401.5,6511.5,8822.6,6864.1
114.60,4434,953.6,9859.2,11578.7,2431.7,6530.8,8768.5,6824.8
114.70,4434,953.6,9859.2,11578.7,2431.7,6530.8,8768.5,6824.8
114.80,4448.6,965.6,9853.6,11575.2,2431.8,6532.8,8742.9,6810.4
114.91,4448.6,965.6,9853.6,11575.2,2431.8,6532.8,8742.9,6810.4
115.01,4448.6,965.6,9853.6,11575.2,2431.8,6532.8,8742.9,6810.4
115.10,4451.1,966.7,9852.7,11575.1,2429,6528.8,8745.4,6810.4
115.21,4450,961.6,9851.5,11574.7,2406.2,6500.2,8788.1,6829
115.30,4450,961.6,9851.5,11574.7,2406.2,6500.2,8788.1,6829
115.41,4446.4,956.5,9852.4,11573.9,2393.2,6484.1,8812.4,6843.6
115.51,4401,890.1,9920.6,11620,2279.4,6353.7,8971.8,6946.1
115.60,4401,890.1,9920.6,11620,2279.4,6353.7,8971.8,6946.1
115.70,4399.7,888.4,9925.4,11621.4,2281,6361.1,8966.7,6943.8
115.81,4399.7,888.4,9925.4,11621.4,2281,6361.1,8966.7,6943.8
115.91,4399.7,888.4,9925.4,11621.4,2281,6361.1,8966.7,6943.8
116.01,4399.7,888.4,9925.4,11621.4,2281,6361.1,8966.7,6943.8
116.10,4401.1,889.9,9922.2,11619.5,2293.6,6368.5,8955.4,6939.5
116.20,4401.1,889.9,9922.2,11619.5,2293.6,6368.5,8955.4,6939.5
116.30,4401.1,889.9,9922.2,11619.5,2293.6,6368.5,8955.4,6939.5
116.41,4401.1,889.9,9922.2,11619.5,2293.6,6368.5,8955.4,6939.5
116.51,4401.1,889.9,9922.2,11619.5,2293.6,6368.5,8955.4,6939.5
116.60,4431.8,924.1,9892.5,11596.4,2377.7,6484,8827.6,6837.6
116.72,4431.8,924.1,9892.5,11596.4,2377.7,6484,8827.6,6837.6
116.80,4431.8,924.1,9892.5,11596.4,2377.7,6484,8827.6,6837.6
116.91,4431.8,924.1,9892.5,11596.4,2377.7,6484,8827.6,6837.6
117.00,4453.8,961.7,9866.3,11579.2,2419.6,6530.3,8763,6801.8
117.11,4460.9,970.2,9854.7,11569.4,2433.3,6560.7,8742.3,6788.9
117.20,4460.9,970.2,9854.7,11569.4,2433.3,6560.7,8742.3,6788.9
117.31,4483.8,995.7,9842.1,11557,2470.5,6589.7,8659.6,6739.7
117.41,4483.8,995.7,9842.1,11557,2470.5,6589.7,8659.6,6739.7
117.50,4488.4,1000.7,9838.6,11559.8,2472.5,6594.4,8654.8,6730.2
117.61,4488.4,1000.7,9838.6,11559.8,2472.5,6594.4,8654.8,6730.2
117.70,4488.4,1000.7,9838.6,11559.8,2472.5,6594.4,8654.8,6730.2
117.85,4488.7,1009.1,9783.6,11516.2,2446.7,6563.2,8722.6,6784.5
117.91,4487.3,1006.5,9784.8,11518.5,2427.6,6538.4,8748.2,6821.3
118.03,4485.9,1003.3,9790.9,11522.7,2408.2,6516.2,8772.4,6836.9
118.11,4480.1,992,9803.3,11530.8,2364.1,6478.2,8816.2,6866.9
118.21,4480.1,992,9803.3,11530.8,2364.1,6478.2,8816.2,6866.9
118.31,4480.1,992,9803.3,11530.8,2364.1,6478.2,8816.2,6866.9
118.41,4480.1,992,9803.3,11530.8,2364.1,6478.2,8816.2,6866.9
118.51,4472.9,987.3,9808,11535.4,2348.6,6466.6,8846.3,6892
118.61,4472.9,987.3,9808,11535.4,2348.6,6466.6,8846.3,6892
118.70,4469.4,986.5,9805.8,11535.4,2344.6,6465,8858.1,6900.4
118.81,4467.3,986.7,9793.5,11529.6,2343.6,6467,8877.7,6916.1
118.90,4467.5,988.5,9781.9,11524.9,2343.2,6471.1,8884.4,6923.2
119.01,4467.5,988.5,9781.9,11524.9,2343.2,6471.1,8884.4,6923.2
119.11,4467.5,991.1,9777.1,11518.2,2344,6472.1,8884.4,6927.1
119.20,4467.5,991.1,9777.1,11518.2,2344,6472.1,8884.4,6927.1
119.31,4469.2,994.7,9773.9,11515,2346.5,6473.3,8882.3,6927.1
119.40,4469.2,994.7,9773.9,11515,2346.5,6473.3,8882.3,6927.1
119.52,4473.6,998.5,9775.6,11512.9,2355.5,6476.4,8874.2,6921.9
119.61,4484.9,1008.9,9779.5,11514.5,2377.3,6495.9,8836,6894.6
119.71,4492.2,1016.7,9776.5,11515.2,2388.3,6516.6,8813.4,6861.5
119.81,4492.2,1016.7,9776.5,11515.2,2388.3,6516.6,8813.4,6861.5
119.90,4497.5,1024.8,9772.7,11516,2395.5,6521.8,8796.7,6852.4
120.01,4506.7,1045.6,9758.8,11506,2412.3,6537.8,8768.6,6833.2
