Time,L1,L2,L3,L4,R1,R2,R3,R4
0.00,8528.1,3472.2,13696.5,21329.8,4123,13989.5,14303.2,10725.5
0.10,8528.1,3472.2,13696.5,21329.8,4123,13989.5,14303.2,10725.5
0.23,8678.3,3561,13713.7,21281.3,4155.1,14059.5,14049.4,10612.3
0.31,8674.1,3534.1,13742.8,21334.2,4152,14073.3,14006.5,10585.9
0.41,8689.5,3515,13717.8,21331.3,4166.7,14124.6,13961.9,10563.9
0.51,8689.5,3515,13717.8,21331.3,4166.7,14124.6,13961.9,10563.9
0.60,8753.8,3564.5,13634.3,21251.7,4202.3,14211.1,13902.2,10538.9
0.72,8952.8,3822.7,13491.6,21014.1,4250.8,14359.4,13745.4,10445
0.82,9011.9,3970.9,13488.3,20997.4,4258.1,14346.3,13662.6,10379.6
0.90,9011.9,3970.9,13488.3,20997.4,4258.1,14346.3,13662.6,10379.6
1.01,9098.4,4058.4,13555,21018.3,4251.4,14261.2,13547.5,10251.6
1.14,9132.2,4104.3,13586,21053.6,4238.7,14226.5,13500.4,10190.3
1.21,9132.2,4104.3,13586,21053.6,4238.7,14226.5,13500.4,10190.3
1.32,9173.7,4177.4,13616.3,21074.8,4232.6,14214.9,13429.7,10111.6
1.42,9253.7,4303.3,13725.9,21139.1,4223.6,14145.5,13257.8,9889.3
1.51,9253.7,4303.3,13725.9,21139.1,4223.6,14145.5,13257.8,9889.3
1.61,9243,4275.1,13827.4,21349.8,4200.5,14065.7,13226.2,9872.5
1.71,9114.2,4095.4,14008,21633,4143.2,13928.7,13276.5,9902.1
1.80,9114.2,4095.4,14008,21633,4143.2,13928.7,13276.5,9902.1
1.91,9031.6,4028.8,14059.6,21742.9,4118.8,13888,13322.3,9935.2
2.00,8969.4,4000.7,14092,21816.8,4097.5,13748.1,13352.3,9947.3
2.11,8956.4,4018.9,14120.3,21856,4079.8,13640.9,13356,9931.5
2.20,8984.9,4053.5,14181.2,21912.8,4054.1,13540.4,13353.2,9904.8
2.32,9005.6,4074.2,14254.1,21996,4024,13459,13352.8,9876.7
2.40,8996.6,4077.6,14302.9,22057.9,3998.7,13383.3,13373.4,9864.1
2.51,8975.4,4083.4,14309.2,22098,3945.3,13307.8,13417.3,9877.5
2.60,8955,4080.5,14319.7,22133,3918.2,13155.8,13469.4,9901.8
2.71,8932,4063.8,14343.6,22160.4,3895.6,13088.3,13532.5,9937.2
2.81,8906.6,4059.7,14355.3,22191.7,3878.5,13037.8,13595.3,9979.1
2.92,8892.4,4074.4,14355.1,22203,3866.7,13010.1,13638.3,10007.1
3.01,8888.1,4077.3,14355.1,22205.7,3862.2,13001.5,13665.1,10046.5
3.12,8888.1,4105.1,14330.7,22205.7,3862.2,13003.4,13677.5,10058.1
3.21,8890,4177.9,14264.9,22167.9,3867.2,13008.3,13675.1,10064.5
3.30,8925.7,4297.7,14170.9,22070.6,3879.4,13032.3,13661.1,10056.9
3.40,9089.4,4434.9,14079.4,21953.4,3895.2,13047.7,13624.1,10018.8
3.52,9169.4,4560.1,13967.4,21868.9,3916.5,13063.2,13575.1,9966.8
3.60,9245.7,4657.2,13953.6,21817.1,3916.5,13064.9,13531.1,9930.5
3.71,9301.1,4711.1,13953.6,21775,3910.6,13055.3,13505.6,9913.2
3.81,9332.7,4727.3,13956.5,21750.5,3898.3,13039.7,13490.8,9904.5
3.91,9356.9,4737,13977.6,21744,3890.4,13028.6,13488.4,9904.5
4.02,9362.4,4718.2,14017.5,21775,3885.4,13026.2,13479.9,9903.9
4.11,9367.2,4709.3,14060.8,21814.9,3883.8,13030.9,13439.4,9875.4
4.24,9382.4,4727.6,14087.3,21833.1,3885.4,13047.5,13387.7,9835.2
4.30,9413,4775.8,14092,21824.1,3891.3,13064.6,13326.8,9789.8
4.42,9454.6,4809.6,14090.6,21806.6,3895.9,13073.7,13258.5,9740.6
4.50,9454.6,4809.6,14090.6,21806.6,3895.9,13073.7,13258.5,9740.6
4.61,9469,4808.6,14201.1,21845.1,3882.1,13045.7,13171.6,9656.5
4.73,9460.3,4771.1,14276,21902.9,3869.6,13015.9,13106.5,9630.1
4.84,9444.6,4720.9,14366.1,21979.6,3852.2,12988.4,13077.4,9603.9
4.91,9444.6,4720.9,14366.1,21979.6,3852.2,12988.4,13077.4,9603.9
5.01,9391.3,4608,14493.9,22156.1,3829.8,12978.8,13017.4,9553.9
5.12,9391.3,4608,14493.9,22156.1,3829.8,12978.8,13017.4,9553.9
5.20,9391.2,4602.5,14493.9,22177.5,3829.8,12996.7,12981.6,9525.8
5.32,9426.6,4651.8,14441.1,22140.2,3864.5,13170.9,12842.2,9452.6
5.41,9426.6,4651.8,14441.1,22140.2,3864.5,13170.9,12842.2,9452.6
5.50,9469.6,4725.9,14389.8,22088,3887.6,13218.3,12773.7,9412
5.61,9504.3,4835,14347.4,22043.8,3915.9,13256.1,12731.3,9389.4
5.70,9536.4,4879.3,14311.5,22006.2,3926.5,13290,12706.3,9376
5.81,9564.8,4930.6,14231.4,21964.6,3937,13313.4,12684,9364.3
5.91,9601.4,4997.3,14181,21909.3,3946.1,13346.9,12656.5,9354.7
6.01,9641.7,5059.4,14131.1,21838,3954.1,13363.2,12626.3,9342.2
6.11,9690.2,5124.4,14088.9,21769.6,3961.7,13373.7,12600,9312.2
6.20,9729.2,5181.6,14056.9,21681.7,3967.2,13378,12574.8,9289.9
6.31,9761.4,5236,14029.3,21654.1,3971.8,13379.6,12528.1,9268.5
6.40,9791.6,5286.3,14005.7,21633,3974.4,13379.2,12513,9250
6.51,9817.5,5317.9,13993.5,21626.3,3974.2,13378.3,12508.4,9240.1
6.61,9827.7,5330.2,13993.5,21626.3,3970,13337.2,12509.4,9234.5
6.71,9827.7,5330.2,14000.3,21641.7,3956.8,13278,12514.6,9233.8
6.81,9816.7,5323.2,14032.4,21684,3934,13195.7,12538.9,9233.8
6.90,9787.4,5289.2,14161.5,21756.2,3907.5,13117.9,12587.1,9248.2
7.01,9735.3,5228.1,14238.1,21849.3,3884.8,13048.1,12653.9,9279.1
7.12,9673.1,5067.2,14317.8,21957.7,3860.3,12976.5,12713.4,9310.6
7.21,9628.7,5010.3,14392.1,22061.8,3838.6,12830,12758.8,9323.9
7.30,9616.9,4990.7,14445.6,22131.2,3821.7,12767.4,12782.4,9319.5
7.41,9630.9,4998.3,14478,22162.2,3808.5,12707.4,12797.2,9311.3
7.51,9630.9,4998.3,14478,22162.2,3808.5,12707.4,12797.2,9311.3
7.62,9642.8,4983.4,14496.6,22135.3,3754.3,12599.3,12858.3,9329.3
7.72,9591.9,4921.3,14502.8,22137.8,3735.2,12556.2,12919.4,9422.2
7.80,9591.9,4921.3,14502.8,22137.8,3735.2,12556.2,12919.4,9422.2
7.91,9498.9,4824.2,14500.4,22153.1,3727,12538.7,13110.9,9549.5
8.01,9477.2,4791.7,14489.3,22140.6,3728.7,12537.2,13147.4,9590
8.10,9477.2,4791.7,14489.3,22140.6,3728.7,12537.2,13147.4,9590
8.21,9457.4,4755.5,14498.2,22135.7,3725.5,12524,13189.7,9631.9
8.30,9404.7,4681,14545,22180.3,3706.2,12480.2,13286.9,9703.2
8.41,9404.7,4681,14545,22180.3,3706.2,12480.2,13286.9,9703.2
8.50,9383.8,4645.6,14555.4,22211.1,3698.4,12461,13311.2,9724.6
8.60,9424,4736.7,14485.5,22066.7,3715.6,12534.4,13300.7,9735.5
8.70,9424,4736.7,14485.5,22066.7,3715.6,12534.4,13300.7,9735.5
8.81,9482.5,4814.3,14405.6,21960.2,3736.6,12598,13266.7,9726.7
8.91,9530.5,4854.1,14324.5,21870.5,3746.7,12638.8,13253.9,9735.9
9.00,9543.9,4852.9,14268.3,21809.6,3742,12650.6,13288.3,9778.6
9.11,9525.8,4819.3,14232.5,21775,3731.5,12640.7,13350.3,9848.4
9.20,9480.9,4763,14215.7,21768.2,3717.6,12617.5,13434.3,9927.4
9.32,9401.1,4732.2,14216.9,21771.1,3713.5,12574.8,13562.5,10039.3
9.42,9401.1,4732.2,14216.9,21771.1,3713.5,12574.8,13562.5,10039.3
9.50,9416.3,4770.9,14196,21761.4,3716.9,12533.5,13544.7,10023.2
9.61,9463.8,4857.2,14153.8,21704,3691.1,12492.9,13548.3,10015.1
9.71,9535.3,4930.7,14118.4,21652.4,3675.5,12464.7,13573.8,10023.8
9.81,9580.7,4978.7,14079.9,21623.2,3667.9,12459.6,13598.3,10040.6
9.91,9606.7,5029.4,14027.5,21584.3,3672.7,12510.7,13602.9,10051.7
10.01,9645.1,5109.3,13943.6,21505.3,3687.5,12548.4,13582.9,10051.7
10.11,9820.4,5237.2,13834.6,21360.7,3705.2,12580.7,13552.8,10047.5
10.20,9918.2,5461.8,13745.6,21217.3,3720.6,12592.6,13530.6,10046.9
10.30,9984.8,5528,13629.8,21117.3,3729,12577,13521.9,10051.5
10.40,10020.9,5556.1,13607.8,21030.3,3727,12575.7,13533.1,10062.7
10.51,10032.1,5579.3,13583.6,20990.9,3727,12575.7,13533.1,10062.7
10.61,10048.8,5627.9,13545.8,20973.6,3743,12632.9,13535.5,10062.5
10.70,10087.1,5689.8,13517,20942.2,3759.9,12661.8,13509,10042.7
10.81,10138.1,5744,13500.1,20867,3770.3,12671.9,13395.6,9954
10.92,10178.7,5775.4,13500.1,20855.1,3775.7,12674.3,13352.2,9921
11.02,10190,5780.3,13498.6,20849.5,3782,12678.5,13321.7,9893
11.12,10190.5,5772.1,13525.7,20873.4,3786,12683.5,13294.1,9869.7
11.20,10165.9,5725.4,13578.1,20936.2,3794.1,12708.5,13262.4,9842.6
11.30,10124.9,5672.6,13625.8,21000.4,3805.1,12728.9,13226.8,9812.3
11.41,10124.9,5672.6,13625.8,21000.4,3805.1,12728.9,13226.8,9812.3
11.52,10063.4,5612.3,13697.5,21087.2,3821.6,12742,13178.5,9772
11.61,10044.9,5598.4,13727,21118.7,3819.3,12730.2,13178.5,9771
11.70,10044.9,5598.4,13727,21118.7,3819.3,12730.2,13178.5,9771
11.81,10011.2,5504.9,13776.9,21168.4,3812.2,12712.3,13181.8,9771
11.91,9880.3,5363.9,13886.1,21339.2,3795.9,12653.6,13213.2,9786.1
12.00,9880.3,5363.9,13886.1,21339.2,3795.9,12653.6,13213.2,9786.1
12.11,9828.5,5317.2,13935.6,21414.6,3791.3,12647.2,13215.1,9782.9
12.22,9794.7,5297.1,13964.5,21465.7,3791.5,12647.2,13204.1,9774.1
12.30,9776.5,5297.1,13965.2,21482.4,3795.5,12663.8,13191.9,9764.6
12.41,9776.5,5303.9,13965.2,21482.4,3807.5,12699.1,13134.1,9733.6
12.50,9776.7,5336.4,13941.8,21467.7,3823.9,12744,13091.1,9710.2
12.63,9851.4,5471.6,13796.9,21354.1,3885.1,12882.4,12979.9,9646
12.71,9851.4,5471.6,13796.9,21354.1,3885.1,12882.4,12979.9,9646
12.81,9912,5556.7,13748.8,21280.4,3904.3,12920.4,12911.2,9597.5
12.91,9976.3,5646.1,13696.3,21212,3919.6,12948.4,12848.2,9552.1
13.00,10045.3,5735.5,13645.3,21140.6,3930.2,12969.5,12803.2,9520.3
13.11,10106.1,5808.4,13608.2,21069.2,3937,12992.3,12776.7,9501.2
13.20,10146.6,5852.7,13582.4,20991.3,3944.7,13018.1,12757,9489.2
13.30,10167.5,5910.7,13557.2,20955.5,3954.8,13073.4,12739.2,9480.8
13.40,10227.7,5966.1,13521.5,20899.9,3968,13106.5,12712.8,9466.8
13.51,10288.3,6039.7,13476.2,20828.7,3983.5,13139.9,12672.8,9441.5
13.61,10354.1,6114.9,13425.6,20754.1,4000.6,13157.8,12628,9410.3
13.71,10404.4,6167.5,13363.5,20699.2,4011.3,13157.8,12591.6,9382.8
13.81,10423.2,6183,13363.5,20687.4,4010.5,13151.5,12575.5,9360.7
13.90,10423.2,6183,13379.6,20687.4,4000.9,13078.4,12577,9337.6
14.00,10419.8,6170.1,13413.7,20717.5,3988.7,13036.4,12587.8,9330.6
14.11,10423.3,6162.1,13440.8,20743.6,3976.9,12993.4,12601.4,9326.9
14.20,10425,6151,13467.7,20767.2,3963.8,12952.5,12621.7,9327.7
14.30,10413.2,6124.4,13496.9,20800.3,3950.7,12919.3,12655.7,9342.1
14.40,10413.2,6124.4,13496.9,20800.3,3950.7,12919.3,12655.7,9342.1
14.51,10353,6041.6,13544.5,20866.7,3927.1,12856.5,12747,9400.3
14.61,10307.3,5986.9,13574.6,20906.7,3918,12803.4,12784.5,9423.6
14.73,10259.8,5931.4,13613.5,20967.5,3900.6,12775.4,12808.5,9434.5
14.80,10224.2,5889.7,13685.1,21022.8,3893.5,12749.8,12829.3,9444.4
14.90,10188.8,5827.6,13708.1,21072.5,3888.8,12724.9,12841.7,9447.4
15.03,10170.7,5813.3,13734.3,21107.7,3881.5,12696.5,12843.9,9443.8
15.11,10170.7,5813.3,13734.3,21107.7,3881.5,12696.5,12843.9,9443.8
15.21,10144.2,5755.6,13785.6,21170.1,3868.5,12653.2,12863.6,9449.2
15.31,10144.2,5755.6,13785.6,21170.1,3868.5,12653.2,12863.6,9449.2
15.40,10124.7,5728.2,13798.5,21203.3,3868.5,12654.1,12881.5,9460.3
15.51,10110.7,5725.5,13778.9,21190.7,3874.8,12677.8,12889.5,9477.2
15.60,10110.7,5725.5,13778.9,21190.7,3874.8,12677.8,12889.5,9477.2
15.71,10129.5,5754.2,13756.9,21148.7,3881.3,12688.6,12880.1,9472.8
15.81,10161.5,5792.8,13732.8,21106.3,3891.6,12695.5,12865.4,9464.1
15.90,10161.5,5792.8,13732.8,21106.3,3891.6,12695.5,12865.4,9464.1
16.01,10257.8,5837.5,13699.6,21022.3,3901.4,12706.7,12828.8,9437.2
16.11,10309.1,5865.1,13681.7,20973.3,3909,12715.6,12816.8,9430.8
16.20,10309.1,5865.1,13681.7,20973.3,3909,12715.6,12816.8,9430.8
16.30,10382.4,5898.2,13640.6,20879.5,3926.8,12747.4,12792.5,9424.5
16.40,10422.5,5928.1,13598.4,20821.6,3935.7,12773.6,12780,9424.1
16.52,10463.8,5997.4,13552.2,20751.8,3944.7,12799.8,12774.7,9432.5
16.60,10496.5,5997.3,13527.9,20701,3950.4,12819.9,12774.6,9440.8
16.71,10509.2,5996.2,13527.9,20692.1,3952.6,12842.9,12774.2,9449.2
16.80,10502.5,5969.5,13532.4,20692.1,3952.4,12842.9,12769,9449.4
16.91,10502.5,5969.5,13532.4,20692.1,3952.4,12842.9,12769,9449.4
17.01,10461,5875.8,13607.3,20757.4,3937.1,12827.8,12757.9,9441.1
17.11,10430.5,5823.4,13687.3,20796.8,3930.8,12825.3,12766.6,9454.3
17.21,10393.2,5766.2,13714.5,20834.8,3927.7,12830.4,12776.8,9471.5
17.31,10366,5719,13724.5,20863.7,3928.6,12862.7,12780,9490.2
17.41,10359.2,5697.7,13717.1,20864.5,3933.4,12894.2,12771.2,9500.7
17.50,10345,5683.8,13711.9,20848.5,3939,12928.6,12765.1,9512.3
17.61,10345,5683.8,13711.9,20848.5,3939,12928.6,12765.1,9512.3
17.71,10217.5,5574.2,13771.9,20897,3939.6,12954.7,12788.8,9547.3
17.80,10124.9,5487.8,13833.3,21086.8,3923.1,12948.3,12811,9563.5
17.91,10038.5,5393.1,13893.1,21178.1,3913.6,12937,12833.1,9583.2
18.00,10038.5,5393.1,13893.1,21178.1,3913.6,12937,12833.1,9583.2
18.12,9897,5191.6,14000.3,21327.1,3907.9,12925,12855.2,9602.9
18.20,9854.4,5147.3,14058.9,21373.9,3909.7,12931.5,12850.9,9598.5
18.31,9854.4,5147.3,14058.9,21373.9,3909.7,12931.5,12850.9,9598.5
18.41,9794.3,5139.6,14038.6,21423.9,3923.4,12967.8,12825.3,9580.8
18.51,9801.1,5169.2,14004.4,21393.8,3934.1,12985,12808.5,9577.7
18.61,9801.1,5169.2,14004.4,21393.8,3934.1,12985,12808.5,9577.7
18.70,9816.7,5192.1,13981.1,21356.8,3942.8,12992.2,12810.7,9585.2
18.81,9825.7,5200.8,13972.7,21334.4,3947.1,12967.3,12819.5,9595.7
18.91,9825.7,5200.8,13972.7,21334.4,3947.1,12967.3,12819.5,9595.7
19.00,9822.9,5194.5,13983.4,21338.5,3939.9,12931.6,12831.3,9596.3
19.12,9810.9,5164.6,14018.7,21368.6,3926,12887.5,12854.6,9601
19.20,9786.4,5109.1,14076.5,21423.3,3914.5,12849.5,12891,9616
19.31,9754.4,5067.8,14105.4,21467.9,3909.4,12829.1,12919.7,9632.5
19.41,9749.2,5067.8,14090.3,21467.9,3905.1,12814.3,12935.7,9644.2
19.50,9749.2,5078.8,14061.7,21456.6,3903,12804.7,12950,9652.5
19.62,9768.3,5126,14051.9,21425.2,3899.6,12786,12962.2,9660
19.71,9782.4,5104.2,14070.9,21415.4,3895.7,12758.3,12973.2,9666.3
19.80,9774.1,5071.5,14099.1,21435.6,3882.9,12710.8,12997.8,9678.1
19.90,9751.4,5008,14146.2,21477,3826.4,12637.9,13056.2,9710.6
20.00,9660.9,4950.3,14189.4,21539.8,3800.9,12483.9,13152.4,9769.4
20.11,9652,4925.3,14210.8,21583.2,3787.5,12453.1,13272.4,9854.7
20.20,9660.6,4927.4,14204.1,21554.8,3785.2,12442.5,13298.4,9879.5
20.30,9662,4932.9,14185.3,21531.4,3785.2,12437,13318.7,9901.8
20.41,9656.5,4936.2,14165,21510.6,3785,12436.3,13344.1,9929
20.50,9650.7,4941.4,14115.1,21487,3786.8,12435.9,13371.2,9958.3
20.60,9645.5,4946.7,14090,21465.6,3787,12436.4,13398.7,9988.8
20.70,9644.1,4952.2,14069.1,21446.1,3784.4,12435,13421.7,10017.2
20.81,9647.7,4960.3,14055.4,21426.1,3784.1,12425.9,13435.4,10037.6
20.90,9649.5,4964.1,14062.8,21416.3,3780,12409.5,13444.9,10051
21.00,9638.4,4948.5,14090,21431.7,3777.8,12400.6,13454.6,10060.7
21.11,9609.2,4885,14117.7,21470.2,3778,12398.2,13460.8,10066.2
21.20,9582.7,4872,14135.9,21502,3783.4,12406.2,13460.8,10068
21.32,9572.3,4878.9,14133.5,21521.1,3794.4,12478.4,13458.6,10068
21.40,9572.3,4878.9,14133.5,21521.1,3794.4,12478.4,13458.6,10068
21.50,9624.1,5000.7,14041.3,21425.7,3846.8,12588.4,13392.6,10035
21.60,9624.1,5000.7,14041.3,21425.7,3846.8,12588.4,13392.6,10035
21.72,9669.1,5038.9,13987.4,21362.4,3868.1,12590.9,13273.5,9950.9
21.81,9666.8,5012.3,14027.2,21362.4,3869.6,12580.1,13275.1,9952.6
21.90,9666.8,5012.3,14027.2,21362.4,3869.6,12580.1,13275.1,9952.6
22.01,9619.2,4947.5,14073.1,21411.2,3858.1,12569,13291.9,9964
22.11,9523.3,4848.9,14159.8,21542.4,3844.7,12531.1,13294.4,9950.6
22.23,9501.6,4825.5,14197.1,21596.5,3844.1,12522.5,13273.8,9922.8
22.30,9501.6,4825.5,14197.1,21596.5,3844.1,12522.5,13273.8,9922.8
22.40,9493.1,4815.6,14241.4,21687,3849.1,12504.7,13232.4,9874.9
22.52,9494.8,4811.5,14253.4,21697.3,3847,12494.9,13241.7,9873.2
22.60,9494.8,4811.5,14253.4,21697.3,3847,12494.9,13241.7,9873.2
22.71,9480,4788.2,14263.2,21705.1,3842.9,12460,13260.1,9887.7
22.81,9452.9,4711.9,14280.1,21712.8,3838.7,12453.7,13299.4,9917.3
22.90,9429.2,4692.9,14275.9,21704.6,3839.8,12456.2,13321,9939.8
23.02,9425.7,4709.9,14257,21676.3,3851.9,12468.7,13316.8,9947.1
23.10,9448.5,4726.2,14237.4,21642.2,3871,12503.7,13312,9943.8
23.22,9473.7,4765,14199.2,21578.4,3895.3,12566.7,13230.9,9911.4
23.31,9530.8,4784.6,14172.2,21542.8,3913.5,12626.4,13199.5,9893.2
23.40,9520,4778.8,14172.3,21555,3918.4,12640.7,13183.6,9878.1
23.51,9524.1,4780.2,14172.3,21571.4,3915.7,12622.3,13173.9,9861
23.61,9541.1,4783.9,14188.1,21571.4,3908.9,12596.5,13165.5,9839.2
23.71,9554.3,4786.9,14219.9,21589.6,3900.7,12563.5,13159.9,9819.8
23.81,9578,4797,14242,21598.3,3896.2,12545.4,13147.1,9801.6
23.91,9606.7,4813.6,14244.6,21589.9,3896.3,12538.4,13129.9,9785
24.00,9632.9,4838.4,14236.3,21576.1,3898.6,12541.4,13112,9767.5
24.12,9654.4,4865.3,14221.3,21558.1,3908.6,12568.7,13088.6,9749.9
24.20,9672.2,4892.6,14193.9,21531.3,3923.3,12609.6,13057.5,9734
24.33,9689.3,4969.2,14166.5,21497.6,3938.7,12646.2,13010.4,9710.5
24.41,9700.5,4983.8,14163.3,21476.5,3943.3,12655.1,12958.2,9677.3
24.53,9700.5,4975.9,14197.9,21496.4,3930.6,12620.6,12953,9669.6
24.60,9679,4918.6,14258.8,21542.7,3905.3,12450,13005.8,9669.6
24.70,9629.4,4839.7,14330,21687.2,3872.2,12386.5,13082.1,9735.9
24.82,9565.7,4747.9,14408.1,21776.3,3843,12370.8,13143.7,9774.2
24.93,9491.3,4706.3,14443.5,21827.6,3833.3,12377.1,13161,9791.8
25.00,9460.7,4706.3,14416.2,21827.6,3845,12419.5,13163.1,9795.5
25.11,9460.7,4736.9,14365.7,21812.2,3865.2,12465.4,13141.1,9784.7
25.23,9477.8,4791.6,14314.6,21764.3,3884.9,12513.8,13106.1,9766.7
25.30,9477.8,4791.6,14314.6,21764.3,3884.9,12513.8,13106.1,9766.7
25.41,9541.3,4889.1,14251.6,21678,3913.7,12577.9,13030.3,9725.1
25.51,9541.3,4889.1,14251.6,21678,3913.7,12577.9,13030.3,9725.1
25.60,9551.3,4902.8,14246.7,21663.3,3920.2,12584.6,13020.2,9721
25.70,9519.6,4870,14233.6,21650.6,3932.2,12597.4,13039.2,9754.6
25.80,9519.6,4870,14233.6,21650.6,3932.2,12597.4,13039.2,9754.6
25.91,9499.5,4846.9,14221.9,21634.6,3934.2,12595.7,13056.4,9777.9
26.01,9485.1,4833.4,14220.7,21631.7,3934.4,12596.3,13068.4,9788.7
26.13,9452.4,4826.2,14227,21684.3,3941.8,12629.2,13066.8,9787.7
26.21,9452.4,4826.2,14227,21684.3,3941.8,12629.2,13066.8,9787.7
26.30,9442,4861,14227,21696.8,3947.6,12629.2,13026,9734.4
26.42,9490.7,4918.7,14200.8,21652.8,3948.2,12613,12995.4,9705
26.51,9490.7,4918.7,14200.8,21652.8,3948.2,12613,12995.4,9705
26.60,9515.6,4946,14205.7,21620,3937.6,12583.7,12993.1,9702.6
26.71,9549.8,4945.7,14221,21614.2,3922.5,12535.5,13008,9710.1
26.80,9535.7,4926.7,14231.4,21630.2,3910.2,12529.1,13033.9,9729
26.91,9514,4907.9,14233.8,21640.3,3899.4,12533,13064.1,9756.2
27.00,9489.7,4893.2,14221.4,21641.2,3891.7,12548.5,13096.5,9792.9
27.10,9468,4877.2,14200.5,21631.1,3888.4,12567.9,13123.3,9831.1
27.23,9441.7,4857,14181.9,21627.1,3883.9,12576.8,13150.6,9860
27.31,9432.1,4844.6,14182.2,21625.5,3877,12550.9,13165.7,9879.4
27.41,9431.6,4834.8,14201.8,21635.2,3869.6,12528,13169.4,9883.8
27.50,9424.6,4816.1,14232.5,21661.5,3859.1,12514.7,13168.9,9879.4
27.60,9412.1,4793.5,14262.5,21697.5,3850.3,12503.4,13171.7,9875.1
27.71,9399.7,4777.2,14279.9,21727,3847,12503.1,13182.6,9879.5
27.80,9394.3,4777,14275.2,21736.1,3844.3,12515.3,13182.6,9887.6
27.91,9398.2,4794.2,14250.7,21717.9,3846.7,12530.9,13181.9,9893.6
28.00,9415.2,4816.7,14230.7,21675.1,3850.9,12549.7,13177.5,9896.4
28.10,9435.2,4840.8,14211.7,21647.7,3859.1,12558.9,13171.2,9897.1
28.21,9443.4,4839.2,14209.9,21633.8,3862.3,12561.6,13165.6,9896.2
28.31,9426.5,4811,14223.3,21653.2,3862.3,12561.6,13173.4,9904.3
28.41,9401,4783.2,14270,21683.4,3858.6,12548.5,13187.3,9921.2
28.52,9370.6,4746.3,14309.1,21721.7,3848.4,12518.1,13211.5,9935.7
28.60,9370.6,4746.3,14309.1,21721.7,3848.4,12518.1,13211.5,9935.7
28.70,9303.5,4658.5,14378.3,21821.9,3818.9,12403.5,13276.8,9959.3
28.81,9303.5,4658.5,14378.3,21821.9,3818.9,12403.5,13276.8,9959.3
28.90,9291.6,4638.3,14395.1,21847.9,3809.9,12385.9,13288,9953.9
29.01,9315.8,4675.8,14393.5,21856.7,3803.5,12351.7,13279.7,9932.2
29.11,9315.8,4675.8,14393.5,21856.7,3803.5,12351.7,13279.7,9932.2
29.21,9329.9,4684.7,14389,21845.3,3794.2,12332.5,13287.6,9935.2
29.32,9341.4,4675.3,14390.9,21830.4,3773.5,12235.7,13378,9996.2
29.40,9341.4,4675.3,14390.9,21830.4,3773.5,12235.7,13378,9996.2
29.51,9336.1,4654.5,14399.2,21836.7,3758.8,12191.5,13431.4,10031
29.60,9321.4,4624.3,14427.5,21854.1,3740.8,12139.3,13492.3,10071.5
29.73,9263.8,4537.1,14492.8,21929.7,3695.4,12026.4,13628.3,10160.1
29.80,9263.8,4537.1,14492.8,21929.7,3695.4,12026.4,13628.3,10160.1
29.92,9226.1,4486.6,14527.6,21976,3668.8,11968.7,13697.9,10200
30.02,9190.7,4441.3,14544.2,21990.7,3646.6,11928.5,13757.4,10231.9
30.10,9190.7,4441.3,14544.2,21990.7,3646.6,11928.5,13757.4,10231.9
30.21,9224,4470.7,14526.3,21964.3,3651.6,11949,13736.7,10213.8
30.30,9224,4470.7,14526.3,21964.3,3651.6,11949,13736.7,10213.8
30.40,9342.1,4576.6,14472.8,21856.4,3694,11986.9,13640.9,10140.1
30.50,9395.6,4680.3,14444.1,21799,3712.7,12006.4,13585.3,10099.9
30.60,9434.3,4708,14420.6,21752.6,3731.5,12029.9,13540.1,10067.1
30.71,9454.9,4723,14374.2,21714.5,3753.7,12081.8,13479.9,10042
30.80,9465.4,4731.8,14353.3,21683.3,3781.1,12114.4,13450.5,10018.7
30.90,9476,4745.5,14327.3,21653.3,3813.4,12155.5,13414.3,9957.9
31.01,9496.2,4778.1,14293.9,21615.8,3854.3,12206.5,13363.3,9906.2
31.11,9533.2,4823,14255.6,21570,3908.6,12265.3,13284.7,9826.1
31.21,9577.1,4882.3,14210.4,21510.6,3982.8,12333.7,13179.3,9723.2
31.30,9633.9,4955.6,14151.7,21440.3,4166.7,12510.6,13060.2,9611.1
31.43,9704.6,5048.6,14075.9,21354.7,4262.5,12599.1,12934.1,9498.1
31.50,9795,5166,13981.4,21243.3,4346.7,12662.9,12807.2,9392.8
31.62,9889,5280.2,13897.1,21116.5,4417.3,12717.4,12702.4,9306.7
31.73,9966.3,5369.8,13828.1,20920.7,4477.6,12766.7,12626.4,9241.9
31.80,9966.3,5369.8,13828.1,20920.7,4477.6,12766.7,12626.4,9241.9
31.90,10073.9,5504.6,13657.7,20773.6,4587.2,12846.9,12523.6,9151.7
32.01,10120.8,5565.3,13603,20699.3,4637.9,12926.8,12477.5,9108.9
32.14,10168.5,5687.4,13551.9,20631.3,4687.6,12964.8,12434.3,9061.4
32.21,10168.5,5687.4,13551.9,20631.3,4687.6,12964.8,12434.3,9061.4
32.31,10239.5,5749.5,13501.8,20564.2,4784.4,13014.9,12319,8974.7
32.40,10239.5,5749.5,13501.8,20564.2,4784.4,13014.9,12319,8974.7
32.51,10246.7,5742.5,13503.8,20571.1,4786.1,13014.6,12318.1,8946.1
32.60,10235.1,5718.2,13534,20605.5,4770.5,12984.7,12340.6,8967.4
32.72,10221.7,5693.7,13553.4,20618.7,4744.4,12978.4,12368.2,9006
32.80,10221.7,5693.7,13553.4,20618.7,4744.4,12978.4,12368.2,9006
